date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2026-06-01,XLRE,19,43.162227630615234,40.95771026611328,41.8131217956543,42.36147689819336,42.77733612060547,43.162227630615234,43.51972961425781,43.906314849853516,44.404117584228516,45.027427673339844
2026-06-01,XLRE,20,43.167808532714844,40.95440673828125,41.80093765258789,42.35075378417969,42.78681182861328,43.167808532714844,43.571685791015625,43.955902099609375,44.459320068359375,45.1408805847168
2026-06-01,XLRE,21,43.144325256347656,40.9117431640625,41.790592193603516,42.35182189941406,42.775081634521484,43.144325256347656,43.530067443847656,43.93916320800781,44.46913528442383,45.146141052246094
2026-06-01,XLU,1,43.90283203125,43.268428802490234,43.48801040649414,43.651329040527344,43.77361297607422,43.90283203125,43.988800048828125,44.10780715942383,44.228538513183594,44.43243408203125
2026-06-01,XLU,2,43.937408447265625,43.10425567626953,43.399471282958984,43.61471939086914,43.7794303894043,43.937408447265625,44.06626510620117,44.2122688293457,44.412742614746094,44.6712760925293
2026-06-01,XLU,3,43.95720672607422,42.96706008911133,43.32795715332031,43.574283599853516,43.77332305908203,43.95720672607422,44.122161865234375,44.31508255004883,44.58018493652344,44.87755584716797
2026-06-01,XLU,4,43.97529602050781,42.94374465942383,43.29846954345703,43.548892974853516,43.778282165527344,43.97529602050781,44.18973922729492,44.384727478027344,44.643760681152344,44.98815155029297
2026-06-01,XLU,5,43.97185516357422,42.82569885253906,43.22848892211914,43.52199172973633,43.76528549194336,43.97185516357422,44.198333740234375,44.43632888793945,44.75478744506836,45.16549301147461
2026-06-01,XLU,6,44.02166748046875,42.79273986816406,43.231170654296875,43.52800369262695,43.79357147216797,44.02166748046875,44.279075622558594,44.50856018066406,44.827171325683594,45.27956771850586
2026-06-01,XLU,7,44.060176849365234,42.676448822021484,43.1652946472168,43.524105072021484,43.8062858581543,44.060176849365234,44.32658386230469,44.58652114868164,44.93578338623047,45.414878845214844
2026-06-01,XLU,8,44.08127212524414,42.573001861572266,43.113975524902344,43.491268157958984,43.79343032836914,44.08127212524414,44.374595642089844,44.663150787353516,45.036582946777344,45.54437255859375
2026-06-01,XLU,9,44.082611083984375,42.461036682128906,43.05913543701172,43.45587158203125,43.77571487426758,44.082611083984375,44.36985778808594,44.68740463256836,45.11054229736328,45.700645446777344
2026-06-01,XLU,10,44.10115432739258,42.390071868896484,42.993812561035156,43.41937255859375,43.776206970214844,44.10115432739258,44.389949798583984,44.73630905151367,45.140682220458984,45.719058990478516
2026-06-01,XLU,11,44.091304779052734,42.30549240112305,42.961181640625,43.399356842041016,43.763301849365234,44.091304779052734,44.40040588378906,44.74969482421875,45.18405532836914,45.80503845214844
2026-06-01,XLU,12,44.088016510009766,42.2618408203125,42.92111587524414,43.38359832763672,43.743446350097656,44.088016510009766,44.400760650634766,44.76945495605469,45.208927154541016,45.844154357910156
2026-06-01,XLU,13,44.06792449951172,42.10335159301758,42.835269927978516,43.33749771118164,43.72770690917969,44.06792449951172,44.393463134765625,44.77696990966797,45.23834991455078,45.895809173583984
2026-06-01,XLU,14,44.05103302001953,42.08155822753906,42.79854202270508,43.28406524658203,43.6727409362793,44.05103302001953,44.398460388183594,44.77023696899414,45.246192932128906,45.90794372558594
2026-06-01,XLU,15,44.06421661376953,41.97306823730469,42.72444152832031,43.250633239746094,43.67759704589844,44.06421661376953,44.44309997558594,44.84542465209961,45.32511520385742,46.020687103271484
2026-06-01,XLU,16,44.065311431884766,41.869869232177734,42.68935012817383,43.25136184692383,43.67984390258789,44.065311431884766,44.45833206176758,44.84052276611328,45.344425201416016,46.09113311767578
2026-06-01,XLU,17,44.1619873046875,41.85003662109375,42.69477844238281,43.26899719238281,43.717010498046875,44.1619873046875,44.57959747314453,45.05488586425781,45.60761260986328,46.41026306152344
2026-06-01,XLU,18,44.186614990234375,41.75407791137695,42.64521789550781,43.25706100463867,43.734230041503906,44.186614990234375,44.610652923583984,45.07098388671875,45.66871643066406,46.482120513916016
2026-06-01,XLU,19,44.19027328491211,41.72689437866211,42.622257232666016,43.22400665283203,43.71675109863281,44.19027328491211,44.6308479309082,45.100486755371094,45.70946502685547,46.501304626464844
2026-06-01,XLU,20,44.18206787109375,41.68952941894531,42.58401870727539,43.191650390625,43.71406173706055,44.18206787109375,44.68213653564453,45.168418884277344,45.80706787109375,46.677303314208984
2026-06-01,XLU,21,44.14833068847656,41.594383239746094,42.52830123901367,43.166507720947266,43.68525314331055,44.14833068847656,44.63726043701172,45.15328598022461,45.81949234008789,46.6888542175293
2026-06-01,XLV,1,148.6016082763672,146.59490966796875,147.29299926757812,147.7844696044922,148.2058563232422,148.6016082763672,148.95101928710938,149.3385467529297,149.77041625976562,150.4384307861328
2026-06-01,XLV,2,148.5447540283203,146.0001983642578,146.9180450439453,147.54270935058594,148.06008911132812,148.5447540283203,149.00999450683594,149.50277709960938,150.13238525390625,151.00831604003906
2026-06-01,XLV,3,148.4827117919922,145.49388122558594,146.59115600585938,147.3282470703125,147.92926025390625,148.4827117919922,149.0308380126953,149.63739013671875,150.44155883789062,151.49681091308594
2026-06-01,XLV,4,148.50039672851562,145.11903381347656,146.3455352783203,147.16099548339844,147.8589324951172,148.50039672851562,149.14053344726562,149.80477905273438,150.63058471679688,151.78402709960938
2026-06-01,XLV,5,148.39981079101562,144.73919677734375,146.1002197265625,146.9977264404297,147.7320556640625,148.39981079101562,149.0999755859375,149.84320068359375,150.80465698242188,152.14218139648438
2026-06-01,XLV,6,148.41360473632812,144.475341796875,145.88710021972656,146.84320068359375,147.66354370117188,148.41360473632812,149.1768035888672,149.9517364501953,150.94578552246094,152.3575897216797
2026-06-01,XLV,7,148.37319946289062,144.0404510498047,145.6001739501953,146.68331909179688,147.55850219726562,148.37319946289062,149.17626953125,150.0224609375,151.09426879882812,152.59649658203125
2026-06-01,XLV,8,148.37527465820312,143.81735229492188,145.47877502441406,146.61309814453125,147.53619384765625,148.37527465820312,149.23773193359375,150.1186981201172,151.25303649902344,152.86021423339844
2026-06-01,XLV,9,148.3131866455078,143.60000610351562,145.2916717529297,146.4744873046875,147.4249725341797,148.3131866455078,149.2058868408203,150.1547088623047,151.37466430664062,153.1180877685547
2026-06-01,XLV,10,148.29844665527344,143.27981567382812,145.07672119140625,146.31787109375,147.35134887695312,148.29844665527344,149.2125701904297,150.2440185546875,151.50103759765625,153.2808074951172
2026-06-01,XLV,11,148.21237182617188,143.05262756347656,144.87692260742188,146.15562438964844,147.22891235351562,148.21237182617188,149.18429565429688,150.23812866210938,151.57545471191406,153.47976684570312
2026-06-01,XLV,12,148.209716796875,142.88595581054688,144.7926483154297,146.12078857421875,147.20733642578125,148.209716796875,149.18357849121094,150.2813720703125,151.6581573486328,153.59091186523438
2026-06-01,XLV,13,148.17984008789062,142.68980407714844,144.6267852783203,145.9766387939453,147.11512756347656,148.17984008789062,149.2265625,150.36463928222656,151.7451171875,153.67037963867188
2026-06-01,XLV,14,148.11683654785156,142.39132690429688,144.3948974609375,145.82455444335938,147.0176544189453,148.11683654785156,149.1961669921875,150.3367462158203,151.77757263183594,153.83258056640625
2026-06-01,XLV,15,148.0950164794922,142.2214813232422,144.29733276367188,145.75729370117188,146.9755401611328,148.0950164794922,149.22509765625,150.40414428710938,151.851318359375,153.8929443359375
2026-06-01,XLV,16,148.054931640625,141.93438720703125,144.07838439941406,145.57481384277344,146.84710693359375,148.054931640625,149.27549743652344,150.52743530273438,152.06893920898438,154.22921752929688
2026-06-01,XLV,17,148.0745391845703,141.3694610595703,143.8456573486328,145.48629760742188,146.8292999267578,148.0745391845703,149.322265625,150.68280029296875,152.31295776367188,154.61627197265625
2026-06-01,XLV,18,148.07130432128906,141.19911193847656,143.74794006347656,145.44752502441406,146.81468200683594,148.07130432128906,149.31719970703125,150.645263671875,152.32977294921875,154.66758728027344
2026-06-01,XLV,19,148.02073669433594,140.960693359375,143.5529022216797,145.28297424316406,146.693359375,148.02073669433594,149.33547973632812,150.70315551757812,152.43460083007812,154.80838012695312
2026-06-01,XLV,20,148.048828125,140.96514892578125,143.59681701660156,145.34014892578125,146.76304626464844,148.048828125,149.38143920898438,150.79788208007812,152.60487365722656,155.0936737060547
2026-06-01,XLV,21,147.96151733398438,140.71768188476562,143.40809631347656,145.19361877441406,146.64865112304688,147.96151733398438,149.3128662109375,150.74449157714844,152.56500244140625,155.04962158203125
2026-06-01,XLY,1,120.35310363769531,118.1309585571289,118.91712188720703,119.49549102783203,119.91718292236328,120.35310363769531,120.64213562011719,121.03397369384766,121.4479751586914,122.11717224121094
2026-06-01,XLY,2,120.35209655761719,117.57071685791016,118.57252502441406,119.28897094726562,119.82814025878906,120.35209655761719,120.78050994873047,121.26392364501953,121.90792083740234,122.71942138671875
2026-06-01,XLY,3,120.32247161865234,117.02922821044922,118.26309967041016,119.07010650634766,119.7164077758789,120.32247161865234,120.8536605834961,121.47552490234375,122.3214340209961,123.28335571289062
2026-06-01,XLY,4,120.36815643310547,116.8700180053711,118.14971160888672,118.99281311035156,119.74645233154297,120.36815643310547,121.07499694824219,121.71922302246094,122.58906555175781,123.75287628173828
2026-06-01,XLY,5,120.43628692626953,116.6019058227539,117.99148559570312,118.96998596191406,119.77810668945312,120.43628692626953,121.13833618164062,121.87753295898438,122.87689208984375,124.15106964111328
2026-06-01,XLY,6,120.45089721679688,116.25918579101562,117.81117248535156,118.82987976074219,119.7153091430664,120.45089721679688,121.28316497802734,122.01988220214844,123.04365539550781,124.50375366210938
2026-06-01,XLY,7,120.57633972167969,115.89213562011719,117.61163330078125,118.82936096191406,119.7655029296875,120.57633972167969,121.43663787841797,122.24822998046875,123.35214233398438,124.88587188720703
2026-06-01,XLY,8,120.50718688964844,115.58631896972656,117.41250610351562,118.64531707763672,119.59737396240234,120.50718688964844,121.42790985107422,122.3324966430664,123.50752258300781,125.1305160522461
2026-06-01,XLY,9,120.56501770019531,115.20931243896484,117.22626495361328,118.52401733398438,119.56963348388672,120.56501770019531,121.4552230834961,122.42129516601562,123.69465637207031,125.51995086669922
2026-06-01,XLY,10,120.61695861816406,114.9857177734375,117.03616333007812,118.44087219238281,119.58732604980469,120.61695861816406,121.5218734741211,122.59727478027344,123.85215759277344,125.66531372070312
2026-06-01,XLY,11,120.58322143554688,114.62554168701172,116.88357543945312,118.33624267578125,119.52228546142578,120.58322143554688,121.5565185546875,122.656982421875,124.01707458496094,125.96216583251953
2026-06-01,XLY,12,120.51544952392578,114.3416976928711,116.65260314941406,118.22642517089844,119.4065170288086,120.51544952392578,121.5206069946289,122.71675872802734,124.14082336425781,126.18866729736328
2026-06-01,XLY,13,120.49929809570312,113.93452453613281,116.45582580566406,118.15036010742188,119.4242172241211,120.49929809570312,121.51775360107422,122.73145294189453,124.21504211425781,126.33831787109375
2026-06-01,XLY,14,120.48361206054688,113.7947006225586,116.31782531738281,117.99131774902344,119.28096771240234,120.48361206054688,121.55606079101562,122.71839904785156,124.21468353271484,126.31216430664062
2026-06-01,XLY,15,120.47529602050781,113.4839859008789,116.08706665039062,117.84063720703125,119.22956085205078,120.47529602050781,121.672607421875,122.955078125,124.45851135253906,126.64396667480469
2026-06-01,XLY,16,120.41743469238281,113.02800750732422,115.85455322265625,117.74441528320312,119.16615295410156,120.41743469238281,121.68390655517578,122.9017562866211,124.49397277832031,126.83230590820312
2026-06-01,XLY,17,120.58247375488281,112.84690856933594,115.8380126953125,117.76675415039062,119.19869995117188,120.58247375488281,121.87995910644531,123.379150390625,125.16316223144531,127.74968719482422
2026-06-01,XLY,18,120.58795166015625,112.48700714111328,115.64241027832031,117.69347381591797,119.20206451416016,120.58795166015625,121.90280151367188,123.37245178222656,125.29522705078125,127.8995361328125
2026-06-01,XLY,19,120.50637817382812,112.16575622558594,115.34984588623047,117.40115356445312,119.00088500976562,120.50637817382812,121.9111557006836,123.42779541015625,125.39729309082031,127.96450805664062
2026-06-01,XLY,20,120.52933502197266,112.1719970703125,115.29937744140625,117.3452377319336,119.04325866699219,120.52933502197266,122.11724853515625,123.6421890258789,125.6545639038086,128.4366912841797
2026-06-01,XLY,21,120.45101165771484,111.86180114746094,115.15247344970703,117.2995376586914,118.97962951660156,120.45101165771484,122.00677490234375,123.65480041503906,125.78964233398438,128.57235717773438
2026-07-01,XLB,1,50.7222900390625,49.85995864868164,50.16592788696289,50.39814758300781,50.54507064819336,50.7222900390625,50.83896255493164,50.9997673034668,51.174354553222656,51.461917877197266
2026-07-01,XLB,2,50.74131393432617,49.615936279296875,50.021263122558594,50.31978225708008,50.5250244140625,50.74131393432617,50.910499572753906,51.11580276489258,51.40265655517578,51.75008773803711
2026-07-01,XLB,3,50.75379943847656,49.378868103027344,49.890037536621094,50.22459411621094,50.49297332763672,50.75379943847656,50.972129821777344,51.23970413208008,51.61090087890625,52.01091384887695
2026-07-01,XLB,4,50.740657806396484,49.293792724609375,49.82534408569336,50.174591064453125,50.484947204589844,50.740657806396484,51.050804138183594,51.307151794433594,51.6761474609375,52.161746978759766
2026-07-01,XLB,5,50.7254753112793,49.15653610229492,49.71071243286133,50.1167106628418,50.452545166015625,50.7254753112793,51.01982498168945,51.33356857299805,51.77802276611328,52.31998825073242
2026-07-01,XLB,6,50.73188400268555,49.036956787109375,49.66348648071289,50.074127197265625,50.43206024169922,50.73188400268555,51.096092224121094,51.39616012573242,51.81538009643555,52.43093490600586
2026-07-01,XLB,7,50.7791862487793,48.887786865234375,49.565425872802734,50.060752868652344,50.45178985595703,50.7791862487793,51.14739227294922,51.48139190673828,51.94766616821289,52.60393142700195
2026-07-01,XLB,8,50.7733154296875,48.71124267578125,49.455379486083984,49.98440933227539,50.38132095336914,50.7733154296875,51.15952682495117,51.54631042480469,52.041847229003906,52.72788619995117
2026-07-01,XLB,9,50.79534912109375,48.60065460205078,49.415550231933594,49.940948486328125,50.38011169433594,50.79534912109375,51.156883239746094,51.57830810546875,52.13032531738281,52.927268981933594
